"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0002745947229234,-0.487195983068108,0.363,0.415,1,"RBP1","2","NS"
0.000279698172018657,-0.385541175690164,0.069,0.106,1,"EIF4EBP1","2","NS"
0.000287495394192581,-0.326426304029355,0.147,0.198,1,"GPM6A","2","NS"
0.000288887878030692,-0.449087973261703,0.076,0.114,1,"ZNHIT3","2","NS"
0.000296635951049737,0.446725222290251,0.355,0.312,1,"C4orf3","2","NS"
0.000302508141743983,-0.30221462736522,0.501,0.566,1,"HSP90AA1","2","NS"
0.000306226043071931,0.430611481188719,0.255,0.207,1,"TFPI2","2","NS"
0.000308510940601037,-0.287168083063759,0.071,0.109,1,"EBPL","2","NS"
0.000309189269310912,-0.299427806073885,0.087,0.127,1,"FLOT1","2","NS"
0.000313580289104085,0.673883227460123,0.201,0.159,1,"HIST1H4C","2","NS"
0.00031359744586447,-0.413078609777693,0.121,0.168,1,"EIF5B","2","NS"
0.000325270929448145,-0.250484595629619,0.066,0.102,1,"SURF1","2","NS"
0.000329445624113461,-0.262219730300717,0.082,0.122,1,"MRPL55","2","NS"
0.000333096381805495,-0.366495747028067,0.163,0.215,1,"CCT4","2","NS"
0.000344323350085168,0.475246370271875,0.345,0.307,1,"ST13","2","NS"
0.0003503773310255,-0.291535289547926,0.157,0.21,1,"BUD31","2","NS"
0.000350647992204265,0.814335366917058,0.206,0.166,1,"PSME2","2","NS"
0.000350882307399247,-0.384437354601183,0.066,0.102,1,"SMIM7","2","NS"
0.000361777571385015,-0.405440504624841,0.08,0.119,1,"MAP2","2","NS"
0.000366172034003701,-0.485680362254433,0.082,0.12,1,"MRPL23","2","NS"
0.000372353738138741,0.299628045941728,0.425,0.377,1,"ZFAS1","2","NS"
0.00038103674188983,-0.253710783715094,0.224,0.283,1,"CIAO2B","2","NS"
0.000397874331536855,-0.274127380187438,0.159,0.212,1,"NDUFS7","2","NS"
0.000399909284555801,0.989194401456134,0.115,0.08,1,"MCFD2","2","NS"
0.000409007537295575,-0.280942547108342,0.161,0.213,1,"ZNF706","2","NS"
0.000437194636589066,-0.378042766510565,0.075,0.112,1,"DTYMK","2","NS"
0.000462494394883997,0.780783813692533,0.195,0.156,1,"CTSD","2","NS"
0.000463491726688492,1.20693458107475,0.11,0.077,1,"PTTG1IP","2","NS"
0.000485087999219003,-0.322776931817509,0.287,0.346,1,"HSPB1","2","NS"
0.000488089062100465,-0.258127207128837,0.149,0.201,1,"RHEB","2","NS"
0.000499710337777715,0.720649502643505,0.193,0.153,1,"SIVA1","2","NS"
0.000520338029400681,-0.254450097481179,0.121,0.166,1,"NME1","2","NS"
0.000555141271733115,0.854801743542966,0.11,0.076,1,"DDX3X","2","NS"
0.000584169758867427,-0.274201372723842,0.07,0.105,1,"ZBTB8OS","2","NS"
0.000590379124990386,0.882205844267511,0.144,0.107,1,"BLVRB","2","NS"
0.0005983699839833,-0.394149783617216,0.277,0.328,1,"CHCHD10","2","NS"
0.000623349900894799,-0.416072258294583,0.082,0.119,1,"PDCD10","2","NS"
0.000650758398177132,-0.269116848887573,0.476,0.531,1,"POLR2L","2","NS"
0.000691470070395659,-0.271719022932128,0.212,0.267,1,"UQCC2","2","NS"
0.000738053082523116,0.699043183580638,0.212,0.173,1,"HES4","2","NS"
0.000745742416568185,0.803504060165538,0.134,0.098,1,"COPB2","2","NS"
0.000762863950189565,0.478893009474697,0.287,0.245,1,"CD81","2","NS"
0.000809466190389554,0.718082015699914,0.2,0.162,1,"SON","2","NS"
0.000845888481727949,0.825423735773664,0.155,0.119,1,"KDELR1","2","NS"
0.000854993594739918,-0.288508532790115,0.085,0.123,1,"THYN1","2","NS"
0.000883535308394176,-0.273787463608716,0.088,0.126,1,"ARL5A","2","NS"
0.000945996183581079,-0.253962212687263,0.249,0.306,1,"SELENOK","2","NS"
0.000949439429292884,-0.257634162562581,0.178,0.23,1,"CAMTA1","2","NS"
0.000961893558453763,-0.294946111896004,0.073,0.107,1,"COPS3","2","NS"
0.0010818078385642,0.37018748620984,0.312,0.271,1,"EEF2","2","NS"
0.00109025297482253,0.983825755224892,0.118,0.086,1,"MFAP1","2","NS"
0.00111884542441186,0.788422327571386,0.145,0.11,1,"RTF1","2","NS"
0.00115622386871969,-0.329005587524223,0.124,0.167,1,"EIF5","2","NS"
0.00117273411258228,0.598106504496389,0.171,0.133,1,"VKORC1","2","NS"
0.0012018596707938,1.05831328257818,0.107,0.076,1,"GPBP1","2","NS"
0.0012220248058519,0.901110603500731,0.102,0.071,1,"CAB39L","2","NS"
0.0012343579460084,0.419849864027483,0.202,0.16,1,"FOLR1","2","NS"
0.0012442072688875,-0.448725103886199,0.081,0.115,1,"ENO2","2","NS"
0.00129063270115185,-0.340738519930312,0.115,0.155,1,"PSMB7","2","NS"
0.00130253975128312,-0.398288841153974,0.115,0.155,1,"DNALI1","2","NS"
0.00131515082462275,-0.328735479506223,0.288,0.341,1,"ATP6V0C","2","NS"
0.00133124997472858,-0.581234934785503,0.209,0.249,1,"PIFO","2","NS"
0.00136017463347931,-0.255542510999068,0.177,0.228,1,"COX14","2","NS"
0.00143538387432596,-0.290642985467031,0.07,0.102,1,"PFDN1","2","NS"
0.00146654974919621,0.658666750643131,0.229,0.195,1,"ERP29","2","NS"
0.00146786887844391,0.990249805335309,0.123,0.091,1,"P4HB","2","NS"
0.00148017120266921,-0.302921500003735,0.096,0.134,1,"SRSF7","2","NS"
0.00149495241144462,-0.353641797771992,0.815,0.831,1,"PTMA","2","NS"
0.00173545514982908,0.670303371597602,0.202,0.167,1,"CNPY2","2","NS"
0.00176730389686862,0.949395966167393,0.124,0.092,1,"THRAP3","2","NS"
0.00198963638549496,0.798072276084691,0.115,0.084,1,"NFE2L2","2","NS"
0.00202334653418435,0.409167038530444,0.313,0.275,1,"GAS5","2","NS"
0.00211918233120648,-0.455686207785603,0.119,0.156,1,"C9orf116","2","NS"
0.00248936806380681,-0.3268490619713,0.175,0.22,1,"GNG11","2","NS"
0.00272660470944432,0.473578835601926,0.227,0.19,1,"SEC62","2","NS"
0.00275415635826583,0.554025600415125,0.2,0.164,1,"RPL22L1","2","NS"
0.00300379576654535,0.426548051873438,0.124,0.091,1,"SPARCL1","2","NS"
0.00304093516100498,0.650871614246148,0.211,0.177,1,"TCEA1","2","NS"
0.00320554357462229,0.678588882507247,0.196,0.164,1,"TMED10","2","NS"
0.00325146454694569,-0.26832220312397,0.074,0.105,1,"PKIG","2","NS"
0.00332922221130783,-0.319693169784615,0.213,0.256,1,"ATP6V0B","2","NS"
0.00349201183021528,0.508374849727011,0.223,0.189,1,"NENF","2","NS"
0.00352201082226236,-0.304844641327257,0.088,0.12,1,"SUMO3","2","NS"
0.00360341761995603,0.858899884645927,0.153,0.123,1,"MALSU1","2","NS"
0.00372027820322386,-0.251027604027425,0.132,0.171,1,"TRAPPC2L","2","NS"
0.00373042053909204,0.802917045163555,0.101,0.073,1,"TIMP2","2","NS"
0.00385448702140679,-0.328700554268206,0.143,0.184,1,"LY6H","2","NS"
0.00396668877790704,-0.350270795807789,0.073,0.103,1,"ATF4","2","NS"
0.0041896273540354,0.680781477506989,0.136,0.106,1,"PIP5K1B","2","NS"
0.00435616648038985,0.461193473090333,0.234,0.201,1,"CNBP","2","NS"
0.00437729566066774,0.723329175385288,0.14,0.109,1,"TAX1BP1","2","NS"
0.0045335600142365,-0.285602601310854,0.11,0.146,1,"HSPB11","2","NS"
0.00468328714434166,1.18332990912322,0.126,0.099,1,"MIR99AHG","2","NS"
0.00477491479282847,0.636398259228381,0.208,0.179,1,"TOMM20","2","NS"
0.00480058687177319,-0.294509810840534,0.098,0.131,1,"BTG3","2","NS"
0.00566560895107545,0.891203418324363,0.12,0.093,1,"DUSP1","2","NS"
0.00589248251515337,-0.322363215997533,0.139,0.176,1,"PPIG","2","NS"
0.00590452513460608,-0.303158312309458,0.118,0.153,1,"UQCRC2","2","NS"
0.00653576064835619,0.567813136929357,0.152,0.123,1,"MT3","2","NS"
0.0065685341662911,-0.260197627942677,0.203,0.247,1,"TMEM14C","2","NS"
0.0079947025370656,0.675318489391819,0.18,0.152,1,"TCEAL2","2","NS"
0.00801793222755022,0.642537150574858,0.125,0.097,1,"TMEM141","2","NS"
0.00850799024012718,0.932573541884509,0.103,0.078,1,"RBPJ","2","NS"
0.00872713376952891,0.476837669275958,0.116,0.089,1,"NMB","2","NS"
0.00906479495528051,-0.254471254150658,0.366,0.408,1,"IGFBP2","2","NS"
0.0092604053395142,0.833851350209821,0.115,0.09,1,"MXRA7","2","NS"
0.00930085393516757,0.636198520421464,0.154,0.126,1,"HADHA","2","NS"
0.0102751880547617,-0.261271882816083,0.08,0.107,1,"C12orf10","2","NS"
0.0102813220657996,0.772731063551544,0.124,0.099,1,"ZFP36L1","2","NS"
0.0112349605966281,0.34346596480667,0.313,0.286,1,"HNRNPK","2","NS"
0.0123919759221774,0.74693860777982,0.116,0.091,1,"HP1BP3","2","NS"
0.0129313201777516,0.657516074381171,0.116,0.091,1,"CLDN5","2","NS"
0.0131456199673733,0.678578548345923,0.103,0.079,1,"EGR1","2","NS"
0.0140519121717877,0.54187407882927,0.162,0.135,1,"PRXL2A","2","NS"
0.0150255509849552,0.872319167790532,0.106,0.083,1,"SPTBN1","2","NS"
0.0155073539316359,0.669215037665718,0.139,0.114,1,"SSR3","2","NS"
0.0166928250550299,0.762594241146658,0.14,0.117,1,"PDLIM2","2","NS"
0.0173075148010222,0.58642360276061,0.158,0.132,1,"CCDC85B","2","NS"
0.0176045497997652,0.657919997129993,0.129,0.105,1,"SRP72","2","NS"
0.0177835808081955,0.586303899263688,0.18,0.155,1,"HNRNPR","2","NS"
0.0184825563277197,0.533826897151236,0.101,0.078,1,"PIH1D1","2","NS"
0.0190559011176384,0.769165267945898,0.112,0.089,1,"MAP9","2","NS"
0.0200298016967901,0.634351476043969,0.1,0.077,1,"PAK2","2","NS"
0.0201500998028073,0.884629566033003,0.121,0.099,1,"RNMT","2","NS"
0.0213498982070939,0.513063569404511,0.161,0.135,1,"TPM2","2","NS"
0.0214469371434653,0.749503865520963,0.107,0.085,1,"EIF2A","2","NS"
0.0215480593132265,0.643497884163664,0.125,0.102,1,"FBXO2","2","NS"
0.0218177895137564,0.727183724873126,0.114,0.092,1,"H2AFJ","2","NS"
0.0226221758104702,0.915941020866371,0.109,0.089,1,"OPTN","2","NS"
0.0230921788034648,1.00952836199551,0.103,0.083,1,"ERG28","2","NS"
0.0244621826090202,0.69165265243873,0.119,0.096,1,"HSPA4","2","NS"
0.0244715961978425,0.578657880173609,0.179,0.156,1,"DNPH1","2","NS"
0.0248754160679001,0.520065348924427,0.208,0.186,1,"SERP1","2","NS"
0.0249408524274283,0.572736585359673,0.143,0.119,1,"SPARC","2","NS"
0.0261578540141317,0.574269678127328,0.141,0.118,1,"NUCB2","2","NS"
0.02700906343051,0.431047206152499,0.103,0.081,1,"MT1E","2","NS"
0.0270802219364994,0.633076385863132,0.124,0.102,1,"MTPN","2","NS"
0.0273513056343538,0.538720800825547,0.239,0.218,1,"MT-ND4L","2","NS"
0.0279261486069326,0.538327657468995,0.153,0.13,1,"S100A13","2","NS"
0.0285775046229873,0.62747902201852,0.128,0.106,1,"TMEM179B","2","NS"
0.0288967764374014,0.62565215501847,0.104,0.084,1,"CAPRIN1","2","NS"
0.0290477298811067,0.773051382590991,0.107,0.086,1,"WFDC2","2","NS"
0.0323762788291182,-0.312405126849626,0.095,0.119,1,"TAGLN2","2","NS"
0.0349229317653253,0.671468374649423,0.135,0.114,1,"MYDGF","2","NS"
0.0378472733289552,0.577163318925142,0.152,0.129,1,"S100A10","2","NS"
0.0386801496917232,-0.296633165348427,0.084,0.107,1,"LSM6","2","NS"
0.0394207549624442,-0.401395388892437,0.169,0.2,1,"EIF3M","2","NS"
0.0434884372462582,0.551087932899374,0.138,0.117,1,"CBX1","2","NS"
0.0494364487000945,0.736526262747723,0.107,0.089,1,"FAM204A","2","NS"
0.0520023786032279,0.704093295150689,0.103,0.085,1,"XRN2","2","NS"
0.0534604919237307,0.463511332201433,0.196,0.176,1,"GSTM3","2","NS"
0.05389129775324,0.535882724824905,0.132,0.112,1,"TSPAN3","2","NS"
0.0612671283010024,0.687310674697735,0.11,0.093,1,"PRNP","2","NS"
0.0682705314258991,0.683379578243352,0.109,0.093,1,"CTSL","2","NS"
0.0695517751438809,0.835997110695746,0.106,0.09,1,"NSRP1","2","NS"
0.0702242611281372,0.774753436549307,0.119,0.102,1,"TMED9","2","NS"
0.0711582642416602,0.432902624300336,0.178,0.159,1,"UBXN1","2","NS"
0.0726152603991922,0.509086991395353,0.176,0.158,1,"TSPO","2","NS"
0.0735986565436346,0.399435719037979,0.242,0.227,1,"NR2F1","2","NS"
0.0748864406136601,0.75206690496685,0.127,0.112,1,"PNRC1","2","NS"
0.0756799362681036,0.2889749775708,0.175,0.153,1,"ANP32B","2","NS"
0.0821795044215819,0.789268690466616,0.1,0.084,1,"SMAP1","2","NS"
0.082715655705536,0.47545253861951,0.134,0.116,1,"SLCO1C1","2","NS"
0.0841604506063035,0.670251416759935,0.117,0.101,1,"RNASEH2C","2","NS"
0.0907833246403188,0.790114052647646,0.106,0.091,1,"KDELR2","2","NS"
0.0911205096566204,0.576144496642813,0.132,0.116,1,"TMBIM4","2","NS"
0.091457742959314,0.408038595906092,0.194,0.177,1,"CSDE1","2","NS"
0.0966603246413421,0.472465767986657,0.122,0.105,1,"ANXA2","2","NS"
0.102871419459772,0.442761675528195,0.124,0.107,1,"TPM4","2","NS"
0.105841852253281,0.324198965927454,0.351,0.343,1,"CLTA","2","NS"
0.106384136147845,0.642382529777135,0.135,0.121,1,"AKIRIN2","2","NS"
0.109114570396288,0.447984985770025,0.174,0.158,1,"NSA2","2","NS"
0.111938741414895,0.470396828377619,0.124,0.109,1,"LITAF","2","NS"
0.112625847339997,0.403882437251351,0.237,0.224,1,"SPCS2","2","NS"
0.114399848281279,0.55513172860161,0.147,0.132,1,"PTP4A2","2","NS"
0.123791523584931,0.327557456648966,0.273,0.26,1,"TCEAL4","2","NS"
0.125388036574996,0.252591243614771,0.1,0.121,1,"IDI1","2","NS"
0.127246655699309,0.58737023332742,0.163,0.15,1,"CBX5","2","NS"
0.131132238690105,0.273494531355909,0.286,0.276,1,"RABAC1","2","NS"
0.131364046129713,0.253606728091741,0.14,0.166,1,"PSMD4","2","NS"
0.13537787085103,0.503829548697187,0.137,0.123,1,"YIF1A","2","NS"
0.144979290235735,0.628866642111359,0.137,0.125,1,"LAPTM4B","2","NS"
0.149428528467705,0.608941061655283,0.112,0.099,1,"RPN2","2","NS"
0.162827667080669,0.616245936569837,0.111,0.099,1,"CTNNA1","2","NS"
0.166401063017881,0.386894694019417,0.243,0.234,1,"NUDC","2","NS"
0.169652274954087,0.616631759965831,0.134,0.122,1,"TPM3","2","NS"
0.170078538764963,0.529961308935594,0.103,0.091,1,"MANF","2","NS"
0.177690394193361,0.563614117058567,0.114,0.102,1,"NME3","2","NS"
0.18836216298879,0.388070210128734,0.165,0.153,1,"RAB13","2","NS"
0.188969742878022,0.402533115253711,0.206,0.196,1,"NUCKS1","2","NS"
0.191336770312355,0.483422846342709,0.182,0.173,1,"SNHG8","2","NS"
0.200532432183258,0.477648477365273,0.143,0.131,1,"DEK","2","NS"
0.208467647636816,0.490523756504737,0.113,0.102,1,"CDC37","2","NS"
0.208825830986819,0.492575153239802,0.12,0.109,1,"APP","2","NS"
0.21106291703439,0.505113126763386,0.139,0.128,1,"IFT57","2","NS"
0.211091101654613,0.423040061178384,0.106,0.094,1,"AIMP1","2","NS"
0.211464344002465,0.363377830421972,0.113,0.1,1,"GCHFR","2","NS"
0.211717489322182,0.320411339538316,0.159,0.146,1,"CXXC5","2","NS"
0.215374329868121,0.256950995384902,0.213,0.201,1,"MYL12A","2","NS"
0.21724384307626,0.626560360789593,0.104,0.094,1,"EPB41L4A-AS1","2","NS"
0.222641434360433,0.560514077744111,0.116,0.106,1,"IK","2","NS"
0.226727073053371,0.591135956406966,0.106,0.095,1,"STAU1","2","NS"
0.230732103905371,0.262719428068948,0.105,0.122,1,"DARS","2","NS"
0.233743262481794,0.4011747211409,0.121,0.111,1,"TTYH1","2","NS"
0.235757553462682,0.638290656454491,0.133,0.124,1,"BCAP31","2","NS"
0.249513349827928,0.326820730639277,0.086,0.101,1,"MRPS18B","2","NS"
0.261412714503352,0.622511296432134,0.105,0.096,1,"MAP4","2","NS"
0.266102006965747,0.434711749309233,0.133,0.122,1,"TMEM98","2","NS"
0.266312425589491,0.30295263383826,0.126,0.145,1,"SF3B2","2","NS"
0.268547780332948,0.28084633086629,0.192,0.181,1,"NQO1","2","NS"
0.278176520450083,0.297833000152786,0.087,0.101,1,"MRPL54","2","NS"
0.282831233140738,0.396610798736447,0.166,0.157,1,"RHOC","2","NS"
0.285435853993156,0.500144982661977,0.138,0.13,1,"TMEM147","2","NS"
0.289872989469322,0.403572851841589,0.18,0.172,1,"ATRAID","2","NS"
0.291413028204711,0.592668540117063,0.105,0.096,1,"LARP7","2","NS"
0.304887471613969,0.475503347460449,0.124,0.116,1,"TSC22D1","2","NS"
0.305185598304235,0.450850656520163,0.138,0.13,1,"HNRNPAB","2","NS"
0.311186593477396,0.556170326107362,0.103,0.095,1,"ANP32A","2","NS"
0.321080661835507,0.446187848952824,0.174,0.168,1,"SYF2","2","NS"
0.331886735180731,0.649178743815298,0.109,0.102,1,"SH3GLB1","2","NS"
0.339063262691598,0.283535100600558,0.094,0.107,1,"HINT2","2","NS"
0.343691371121942,0.637530862799231,0.146,0.141,1,"UBXN4","2","NS"
0.350653923291266,0.274972617623615,0.14,0.158,1,"EIF6","2","NS"
0.356464238945201,0.308749751610847,0.118,0.109,1,"PAICS","2","NS"
0.35792784681493,0.49295628754886,0.101,0.094,1,"ACADVL","2","NS"
0.3623138451225,0.536538332807673,0.118,0.112,1,"GDI2","2","NS"
0.369366467141001,0.373559460937106,0.175,0.169,1,"SPTSSA","2","NS"
0.390447620382437,0.370491720210392,0.18,0.176,1,"PSIP1","2","NS"
0.399967246154212,0.69300108760411,0.115,0.11,1,"ASAH1","2","NS"
0.408546957992162,0.677108335570026,0.11,0.104,1,"ANXA1","2","NS"
0.410805568466375,0.351481373856071,0.187,0.183,1,"LAPTM4A","2","NS"
0.417128145227268,0.314482849900053,0.101,0.113,1,"DMAC1","2","NS"
0.417497269827062,0.393303619435512,0.109,0.102,1,"ZRANB2","2","NS"
0.423591562614419,0.286876827965824,0.138,0.132,1,"ID2","2","NS"
0.436852975078937,0.324683793523571,0.171,0.166,1,"TMCO1","2","NS"
0.490768155274193,0.367970683213795,0.184,0.182,1,"PDAP1","2","NS"
0.505140797071441,0.415088915740031,0.13,0.126,1,"RSRC2","2","NS"
0.523154504115704,0.330953758102356,0.153,0.149,1,"SNX6","2","NS"
0.524694494053955,0.290440110494093,0.114,0.109,1,"ANXA4","2","NS"
0.549381762998836,0.43261982063121,0.151,0.149,1,"CAPZB","2","NS"
0.557179053402795,0.475347476452681,0.116,0.113,1,"SELENOS","2","NS"
0.55845853015555,0.253473095296801,0.262,0.266,1,"GADD45GIP1","2","NS"
0.579793135340596,0.292808786772657,0.102,0.111,1,"SSBP4","2","NS"
0.582344055236141,0.323455822704427,0.101,0.097,1,"RBM17","2","NS"
0.582511681239638,0.316394454042877,0.116,0.112,1,"CSNK1A1","2","NS"
0.586225436755121,0.409618216100239,0.111,0.108,1,"PLAAT3","2","NS"
0.59324429112437,0.444170764557412,0.102,0.099,1,"SNX2","2","NS"
0.594176490053613,0.343365872840841,0.104,0.101,1,"SF3B1","2","NS"
0.598518741193307,0.549884812206788,0.114,0.112,1,"TAF7","2","NS"
0.599511629211544,0.472229974914814,0.108,0.105,1,"CNTNAP2","2","NS"
0.606896123329809,0.306023406002944,0.092,0.1,1,"TMEM9","2","NS"
0.629613913392205,0.282142407689639,0.145,0.142,1,"HSPA9","2","NS"
0.630418882431405,0.260779958305734,0.119,0.128,1,"KIF5B","2","NS"
0.637538145237236,0.288092423741985,0.108,0.104,1,"QPRT","2","NS"
0.6822266631079,0.409885939801019,0.187,0.19,1,"ALKBH7","2","NS"
0.692447645442551,0.298282527968213,0.124,0.122,1,"TCEAL3","2","NS"
0.710637594504398,0.430467647046614,0.125,0.125,1,"TMEM219","2","NS"
0.722493584852252,0.31267471169635,0.117,0.116,1,"DNAJA2","2","NS"
0.742517583840703,0.311264550417019,0.102,0.108,1,"HDGF","2","NS"
0.74393013138095,0.276718592716414,0.119,0.117,1,"MRPL17","2","NS"
0.784391553106896,0.41116432053683,0.104,0.104,1,"YY1","2","NS"
0.794428034772968,0.422164874167478,0.111,0.118,1,"TRAPPC3","2","NS"
0.799802724957171,0.289115530385959,0.151,0.152,1,"SELENOF","2","NS"
0.814591197336063,0.306772291714811,0.131,0.138,1,"RDX","2","NS"
0.816264665951516,0.384138134979747,0.107,0.107,1,"ZNF593","2","NS"
0.822494977879492,0.30971632642513,0.166,0.176,1,"BNIP3L","2","NS"
0.83992203889661,0.346802316672678,0.136,0.143,1,"NARS","2","NS"
0.845591631574647,0.355325129696854,0.117,0.117,1,"REX1BD","2","NS"
0.846238624062583,0.319631234282585,0.107,0.112,1,"HERPUD1","2","NS"
0.846844720637635,0.401002562390681,0.116,0.117,1,"PPM1G","2","NS"
0.85939931147098,0.252455207371068,0.222,0.23,1,"DNAJC8","2","NS"
0.872493970135109,0.312396014858436,0.149,0.152,1,"PAPOLA","2","NS"
0.890610899712427,0.336623942310354,0.152,0.156,1,"CD59","2","NS"
0.911791568705232,0.444879079518682,0.133,0.137,1,"ARL1","2","NS"
0.912864452175595,0.324433704058669,0.215,0.225,1,"CCT3","2","NS"
0.916522693415598,0.26135989569726,0.106,0.107,1,"REXO2","2","NS"
0.958070824859697,0.256401904775863,0.101,0.102,1,"MTIF3","2","NS"
0.964750127577502,0.291447078085089,0.137,0.143,1,"PLD3","2","NS"
0.976015948052209,0.331444611643577,0.122,0.126,1,"DPCD","2","NS"
